param : PeriodOfYear TimeOfYear := 
2138   6   2
2139   6   3
2140   6   4
2141   6   5
2142   6   6
2143   6   7
2144   6   8
2145   6   9
2146   6  10
2147   6  11
2148   6  12
2149   6  13
2150   6  14
2151   6  15
2152   6  16
2153   6  17
2154   6  18
2155   6  19
2156   6  20
2157   6  21
2158   6  22
2159   6  23
2160   6  24
2161   1   1
2162   1   2
2163   1   3
2164   1   4
2165   1   5
2166   1   6
2167   1   7
2168   1   8
2169   1   9
2170   1  10
2171   1  11
2172   1  12
2173   1  13
2174   1  14
2175   1  15
2176   1  16
2177   1  17
2178   1  18
2179   1  19
2180   1  20
2181   1  21
2182   1  22
2183   1  23
2184   1  24
2185   6   1
2186   6   2
2187   6   3
2188   6   4
2189   6   5
2190   6   6
2191   6   7
2192   6   8
2193   6   9
2194   6  10
2195   6  11
2196   6  12
2197   6  13
2198   6  14
2199   6  15
2200   6  16
2201   6  17
2202   6  18
2203   6  19
2204   6  20
2205   6  21
2206   6  22
2207   6  23
2208   6  24
2209   6   1
2210   6   2
2211   6   3
2212   6   4
2213   6   5
2214   6   6
2215   6   7
2216   6   8
2217   6   9
2218   6  10
2219   6  11
2220   6  12
2221   6  13
2222   6  14
2223   6  15
2224   6  16
2225   6  17
2226   6  18
2227   6  19
2228   6  20
2229   6  21
2230   6  22
2231   6  23
2232   6  24
2233   6   1
2234   6   2
2235   6   3
2236   6   4
2237   6   5
2238   6   6
2239   6   7
2240   6   8
2241   6   9
2242   6  10
2243   6  11
2244   6  12
2245   6  13
2246   6  14
2247   6  15
2248   6  16
2249   6  17
2250   6  18
2251   6  19
2252   6  20
2253   6  21
2254   6  22
2255   6  23
2256   6  24
2257   7   1
2258   7   2
2259   7   3
2260   7   4
2261   7   5
2262   7   6
2263   7   7
2264   7   8
2265   7   9
2266   7  10
2267   7  11
2268   7  12
2269   7  13
2270   7  14
2271   7  15
2272   7  16
2273   7  17
2274   7  18
2275   7  19
2276   7  20
2277   7  21
2278   7  22
2279   7  23
2280   7  24
2281   8   1
2282   8   2
2283   8   3
2284   8   4
2285   8   5
2286   8   6
2287   8   7
2288   8   8
2289   8   9
2290   8  10
2291   8  11
2292   8  12
2293   8  13
2294   8  14
2295   8  15
2296   8  16
2297   8  17
2298   8  18
2299   8  19
2300   8  20
2301   8  21
2302   8  22
2303   8  23
2304   8  24
2305   8   1
2306   8   2
2307   8   3
2308   8   4
2309   8   5
2310   8   6
2311   8   7
2312   8   8
2313   8   9
2314   8  10
2315   8  11
2316   8  12
2317   8  13
2318   8  14
2319   8  15
2320   8  16
2321   8  17
2322   8  18
2323   8  19
2324   8  20
2325   8  21
2326   8  22
2327   8  23
2328   8  24
2329   7   1
2330   7   2
2331   7   3
2332   7   4
2333   7   5
2334   7   6
2335   7   7
2336   7   8
2337   7   9
2338   7  10
2339   7  11
2340   7  12
2341   7  13
2342   7  14
2343   7  15
2344   7  16
2345   7  17
2346   7  18
2347   7  19
2348   7  20
2349   7  21
2350   7  22
2351   7  23
2352   7  24
2353   7   1
2354   7   2
2355   7   3
2356   7   4
2357   7   5
2358   7   6
2359   7   7
2360   7   8
2361   7   9
2362   7  10
2363   7  11
2364   7  12
2365   7  13
2366   7  14
2367   7  15
2368   7  16
2369   7  17
2370   7  18
2371   7  19
2372   7  20
2373   7  21
2374   7  22
2375   7  23
2376   7  24
2377   7   1
2378   7   2
2379   7   3
2380   7   4
2381   7   5
2382   7   6
2383   7   7
2384   7   8
2385   7   9
2386   7  10
2387   7  11
2388   7  12
2389   7  13
2390   7  14
2391   7  15
2392   7  16
2393   7  17
2394   7  18
2395   7  19
2396   7  20
2397   7  21
2398   7  22
2399   7  23
2400   7  24
2401   8   1
2402   8   2
2403   8   3
2404   8   4
2405   8   5
2406   8   6
2407   8   7
2408   8   8
2409   8   9
2410   8  10
2411   8  11
2412   8  12
2413   8  13
2414   8  14
2415   8  15
2416   8  16
2417   8  17
2418   8  18
2419   8  19
2420   8  20
2421   8  21
2422   8  22
2423   8  23
2424   8  24
2425   7   1
2426   7   2
2427   7   3
2428   7   4
2429   7   5
2430   7   6
2431   7   7
2432   7   8
2433   7   9
2434   7  10
2435   7  11
2436   7  12
2437   7  13
2438   7  14
2439   7  15
2440   7  16
2441   7  17
2442   7  18
2443   7  19
2444   7  20
2445   7  21
2446   7  22
2447   7  23
2448   7  24
2449   6   1
2450   6   2
2451   6   3
2452   6   4
2453   6   5
2454   6   6
2455   6   7
2456   6   8
2457   6   9
2458   6  10
2459   6  11
2460   6  12
2461   6  13
2462   6  14
2463   6  15
2464   6  16
2465   6  17
2466   6  18
2467   6  19
2468   6  20
2469   6  21
2470   6  22
2471   6  23
2472   6  24
2473   6   1
2474   6   2
2475   6   3
2476   6   4
2477   6   5
2478   6   6
2479   6   7
2480   6   8
2481   6   9
2482   6  10
2483   6  11
2484   6  12
2485   6  13
2486   6  14
2487   6  15
2488   6  16
2489   6  17
2490   6  18
2491   6  19
2492   6  20
2493   6  21
2494   6  22
2495   6  23
2496   6  24
2497   5   1
2498   5   2
2499   5   3
2500   5   4
2501   5   5
2502   5   6
2503   5   7
2504   5   8
2505   5   9
2506   5  10
2507   5  11
2508   5  12
2509   5  13
2510   5  14
2511   5  15
2512   5  16
2513   5  17
2514   5  18
2515   5  19
2516   5  20
2517   5  21
2518   5  22
2519   5  23
2520   5  24
2521   6   1
2522   6   2
2523   6   3
2524   6   4
2525   6   5
2526   6   6
2527   6   7
2528   6   8
2529   6   9
2530   6  10
2531   6  11
2532   6  12
2533   6  13
2534   6  14
2535   6  15
2536   6  16
2537   6  17
2538   6  18
2539   6  19
2540   6  20
2541   6  21
2542   6  22
2543   6  23
2544   6  24
2545   6   1
2546   6   2
2547   6   3
2548   6   4
2549   6   5
2550   6   6
2551   6   7
2552   6   8
2553   6   9
2554   6  10
2555   6  11
2556   6  12
2557   6  13
2558   6  14
2559   6  15
2560   6  16
2561   6  17
2562   6  18
2563   6  19
2564   6  20
2565   6  21
2566   6  22
2567   6  23
2568   6  24
2569   6   1
2570   6   2
2571   6   3
2572   6   4
2573   6   5
2574   6   6
2575   6   7
2576   6   8
2577   6   9
2578   6  10
2579   6  11
2580   6  12
2581   6  13
2582   6  14
2583   6  15
2584   6  16
2585   6  17
2586   6  18
2587   6  19
2588   6  20
2589   6  21
2590   6  22
2591   6  23
2592   6  24
2593   6   1
2594   6   2
2595   6   3
2596   6   4
2597   6   5
2598   6   6
2599   6   7
2600   6   8
2601   6   9
2602   6  10
2603   6  11
2604   6  12
2605   6  13
2606   6  14
2607   6  15
2608   6  16
2609   6  17
2610   6  18
2611   6  19
2612   6  20
2613   6  21
2614   6  22
2615   6  23
2616   6  24
2617   1   1
2618   1   2
2619   1   3
2620   1   4
2621   1   5
2622   1   6
2623   1   7
2624   1   8
2625   1   9
2626   1  10
2627   1  11
2628   1  12
2629   1  13
2630   1  14
2631   1  15
2632   1  16
2633   1  17
2634   1  18
2635   1  19
2636   1  20
2637   1  21
2638   1  22
2639   1  23
2640   1  24
2641   1   1
2642   1   2
2643   1   3
2644   1   4
2645   1   5
2646   1   6
2647   1   7
2648   1   8
2649   1   9
2650   1  10
2651   1  11
2652   1  12
2653   1  13
2654   1  14
2655   1  15
2656   1  16
2657   1  17
2658   1  18
2659   1  19
2660   1  20
2661   1  21
2662   1  22
2663   1  23
2664   1  24
2665   5   1
2666   5   2
2667   5   3
2668   5   4
2669   5   5
2670   5   6
2671   5   7
2672   5   8
2673   5   9
2674   5  10
2675   5  11
2676   5  12
2677   5  13
2678   5  14
2679   5  15
2680   5  16
2681   5  17
2682   5  18
2683   5  19
2684   5  20
2685   5  21
2686   5  22
2687   5  23
2688   5  24
2689   5   1
2690   5   2
2691   5   3
2692   5   4
2693   5   5
2694   5   6
2695   5   7
2696   5   8
2697   5   9
2698   5  10
2699   5  11
2700   5  12
2701   5  13
2702   5  14
2703   5  15
2704   5  16
2705   5  17
2706   5  18
2707   5  19
2708   5  20
2709   5  21
2710   5  22
2711   5  23
2712   5  24
2713   1   1
2714   1   2
2715   1   3
2716   1   4
2717   1   5
2718   1   6
2719   1   7
2720   1   8
2721   1   9
2722   1  10
2723   1  11
2724   1  12
2725   1  13
2726   1  14
2727   1  15
2728   1  16
2729   1  17
2730   1  18
2731   1  19
2732   1  20
2733   1  21
2734   1  22
2735   1  23
2736   1  24
2737   5   1
2738   5   2
2739   5   3
2740   5   4
2741   5   5
2742   5   6
2743   5   7
2744   5   8
2745   5   9
2746   5  10
2747   5  11
2748   5  12
2749   5  13
2750   5  14
2751   5  15
2752   5  16
2753   5  17
2754   5  18
2755   5  19
2756   5  20
2757   5  21
2758   5  22
2759   5  23
2760   5  24
2761   6   1
2762   6   2
2763   6   3
2764   6   4
2765   6   5
2766   6   6
2767   6   7
2768   6   8
2769   6   9
2770   6  10
2771   6  11
2772   6  12
2773   6  13
2774   6  14
2775   6  15
2776   6  16
2777   6  17
2778   6  18
2779   6  19
2780   6  20
2781   6  21
2782   6  22
2783   6  23
2784   6  24
2785   5   1
2786   5   2
2787   5   3
2788   5   4
2789   5   5
2790   5   6
2791   5   7
2792   5   8
2793   5   9
2794   5  10
2795   5  11
2796   5  12
2797   5  13
2798   5  14
2799   5  15
2800   5  16
2801   5  17
2802   5  18
2803   5  19
2804   5  20
2805   5  21
2806   5  22
2807   5  23
2808   5  24
2809   6   1
2810   6   2
2811   6   3
2812   6   4
2813   6   5
2814   6   6
2815   6   7
2816   6   8
2817   6   9
2818   6  10
2819   6  11
2820   6  12
2821   6  13
2822   6  14
2823   6  15
2824   6  16
2825   6  17
2826   6  18
2827   6  19
2828   6  20
2829   6  21
2830   6  22
2831   6  23
2832   6  24
2833   6   1
2834   6   2
2835   6   3
2836   6   4
2837   6   5
2838   6   6
2839   6   7
2840   6   8
2841   6   9
2842   6  10
2843   6  11
2844   6  12
2845   6  13
2846   6  14
2847   6  15
2848   6  16
2849   6  17
2850   6  18
2851   6  19
2852   6  20
2853   6  21
2854   6  22
2855   6  23
2856   6  24
2857   6   1
2858   6   2
2859   6   3
2860   6   4
2861   6   5
2862   6   6
2863   6   7
2864   6   8
2865   6   9
2866   6  10
2867   6  11
2868   6  12
2869   6  13
2870   6  14
2871   6  15
2872   6  16
2873   6  17
2874   6  18
2875   6  19
2876   6  20
2877   6  21
2878   6  22
2879   6  23
2880   6  24
2881   5   1
2882   5   2
2883   5   3
2884   5   4
2885   5   5
2886   5   6
2887   5   7
2888   5   8
2889   5   9
2890   5  10
2891   5  11
2892   5  12
2893   5  13
2894   5  14
2895   5  15
2896   5  16
2897   5  17
2898   5  18
2899   5  19
2900   5  20
2901   5  21
2902   5  22
2903   5  23
2904   5  24
2905   9   1
2906   9   2
2907   9   3
2908   9   4
2909   9   5
2910   9   6
2911   9   7
2912   9   8
2913   9   9
2914   9  10
2915   9  11
2916   9  12
2917   9  13
2918   9  14
2919   9  15
2920   9  16
2921   9  17
2922   9  18
2923   9  19
2924   9  20
2925   9  21
2926   9  22
2927   9  23
2928   9  24
2929   7   1
2930   7   2
2931   7   3
2932   7   4
2933   7   5
2934   7   6
2935   7   7
2936   7   8
2937   7   9
2938   7  10
2939   7  11
2940   7  12
2941   7  13
2942   7  14
2943   7  15
2944   7  16
2945   7  17
2946   7  18
2947   7  19
2948   7  20
2949   7  21
2950   7  22
2951   7  23
2952   7  24
2953   7   1
2954   7   2
2955   7   3
2956   7   4
2957   7   5
2958   7   6
2959   7   7
2960   7   8
2961   7   9
2962   7  10
2963   7  11
2964   7  12
2965   7  13
2966   7  14
2967   7  15
2968   7  16
2969   7  17
2970   7  18
2971   7  19
2972   7  20
2973   7  21
2974   7  22
2975   7  23
2976   7  24
2977   8   1
2978   8   2
2979   8   3
2980   8   4
2981   8   5
2982   8   6
2983   8   7
2984   8   8
2985   8   9
2986   8  10
2987   8  11
2988   8  12
2989   8  13
2990   8  14
2991   8  15
2992   8  16
2993   8  17
2994   8  18
2995   8  19
2996   8  20
2997   8  21
2998   8  22
2999   8  23
3000   8  24
3001   8   1
3002   8   2
3003   8   3
3004   8   4
3005   8   5
3006   8   6
3007   8   7
3008   8   8
3009   8   9
3010   8  10
3011   8  11
3012   8  12
3013   8  13
3014   8  14
3015   8  15
3016   8  16
3017   8  17
3018   8  18
3019   8  19
3020   8  20
3021   8  21
3022   8  22
3023   8  23
3024   8  24
3025   7   1
3026   7   2
3027   7   3
3028   7   4
3029   7   5
3030   7   6
3031   7   7
3032   7   8
3033   7   9
3034   7  10
3035   7  11
3036   7  12
3037   7  13
3038   7  14
3039   7  15
3040   7  16
3041   7  17
3042   7  18
3043   7  19
3044   7  20
3045   7  21
3046   7  22
3047   7  23
3048   7  24
3049   6   1
3050   6   2
3051   6   3
3052   6   4
3053   6   5
3054   6   6
3055   6   7
3056   6   8
3057   6   9
3058   6  10
3059   6  11
3060   6  12
3061   6  13
3062   6  14
3063   6  15
3064   6  16
3065   6  17
3066   6  18
3067   6  19
3068   6  20
3069   6  21
3070   6  22
3071   6  23
3072   6  24
3073   6   1
3074   6   2
3075   6   3
3076   6   4
3077   6   5
3078   6   6
3079   6   7
3080   6   8
3081   6   9
3082   6  10
3083   6  11
3084   6  12
3085   6  13
3086   6  14
3087   6  15
3088   6  16
3089   6  17
3090   6  18
3091   6  19
3092   6  20
3093   6  21
3094   6  22
3095   6  23
3096   6  24
3097   6   1
3098   6   2
3099   6   3
3100   6   4
3101   6   5
3102   6   6
3103   6   7
3104   6   8
3105   6   9
3106   6  10
3107   6  11
3108   6  12
3109   6  13
3110   6  14
3111   6  15
3112   6  16
3113   6  17
3114   6  18
3115   6  19
3116   6  20
3117   6  21
3118   6  22
3119   6  23
3120   6  24
3121   7   1
3122   7   2
3123   7   3
3124   7   4
3125   7   5
3126   7   6
3127   7   7
3128   7   8
3129   7   9
3130   7  10
3131   7  11
3132   7  12
3133   7  13
3134   7  14
3135   7  15
3136   7  16
3137   7  17
3138   7  18
3139   7  19
3140   7  20
3141   7  21
3142   7  22
3143   7  23
3144   7  24
3145   5   1
3146   5   2
3147   5   3
3148   5   4
3149   5   5
3150   5   6
3151   5   7
3152   5   8
3153   5   9
3154   5  10
3155   5  11
3156   5  12
3157   5  13
3158   5  14
3159   5  15
3160   5  16
3161   5  17
3162   5  18
3163   5  19
3164   5  20
3165   5  21
3166   5  22
3167   5  23
3168   5  24
3169   8   1
3170   8   2
3171   8   3
3172   8   4
3173   8   5
3174   8   6
3175   8   7
3176   8   8
3177   8   9
3178   8  10
3179   8  11
3180   8  12
3181   8  13
3182   8  14
3183   8  15
3184   8  16
3185   8  17
3186   8  18
3187   8  19
3188   8  20
3189   8  21
3190   8  22
3191   8  23
3192   8  24
3193   6   1
3194   6   2
3195   6   3
3196   6   4
3197   6   5
3198   6   6
3199   6   7
3200   6   8
3201   6   9
3202   6  10
3203   6  11
3204   6  12
3205   6  13
3206   6  14
3207   6  15
3208   6  16
3209   6  17
3210   6  18
3211   6  19
3212   6  20
3213   6  21
3214   6  22
3215   6  23
3216   6  24
3217   8   1
3218   8   2
3219   8   3
3220   8   4
3221   8   5
3222   8   6
3223   8   7
3224   8   8
3225   8   9
3226   8  10
3227   8  11
3228   8  12
3229   8  13
3230   8  14
3231   8  15
3232   8  16
3233   8  17
3234   8  18
3235   8  19
3236   8  20
3237   8  21
3238   8  22
3239   8  23
3240   8  24
3241   7   1
3242   7   2
3243   7   3
3244   7   4
3245   7   5
3246   7   6
3247   7   7
3248   7   8
3249   7   9
3250   7  10
3251   7  11
3252   7  12
3253   7  13
3254   7  14
3255   7  15
3256   7  16
3257   7  17
3258   7  18
3259   7  19
3260   7  20
3261   7  21
3262   7  22
3263   7  23
3264   7  24
3265   7   1
3266   7   2
3267   7   3
3268   7   4
3269   7   5
3270   7   6
3271   7   7
3272   7   8
3273   7   9
3274   7  10
3275   7  11
3276   7  12
3277   7  13
3278   7  14
3279   7  15
3280   7  16
3281   7  17
3282   7  18
3283   7  19
3284   7  20
3285   7  21
3286   7  22
3287   7  23
3288   7  24
3289   7   1
3290   7   2
3291   7   3
3292   7   4
3293   7   5
3294   7   6
3295   7   7
3296   7   8
3297   7   9
3298   7  10
3299   7  11
3300   7  12
3301   7  13
3302   7  14
3303   7  15
3304   7  16
3305   7  17
3306   7  18
3307   7  19
3308   7  20
3309   7  21
3310   7  22
3311   7  23
3312   7  24
3313   9   1
3314   9   2
3315   9   3
3316   9   4
3317   9   5
3318   9   6
3319   9   7
3320   9   8
3321   9   9
3322   9  10
3323   9  11
3324   9  12
3325   9  13
3326   9  14
3327   9  15
3328   9  16
3329   9  17
3330   9  18
3331   9  19
3332   9  20
3333   9  21
3334   9  22
3335   9  23
3336   9  24
3337   9   1
3338   9   2
3339   9   3
3340   9   4
3341   9   5
3342   9   6
3343   9   7
3344   9   8
3345   9   9
3346   9  10
3347   9  11
3348   9  12
3349   9  13
3350   9  14
3351   9  15
3352   9  16
3353   9  17
3354   9  18
3355   9  19
3356   9  20
3357   9  21
3358   9  22
3359   9  23
3360   9  24
3361   8   1
3362   8   2
3363   8   3
3364   8   4
3365   8   5
3366   8   6
3367   8   7
3368   8   8
3369   8   9
3370   8  10
3371   8  11
3372   8  12
3373   8  13
3374   8  14
3375   8  15
3376   8  16
3377   8  17
3378   8  18
3379   8  19
3380   8  20
3381   8  21
3382   8  22
3383   8  23
3384   8  24
3385   7   1
3386   7   2
3387   7   3
3388   7   4
3389   7   5
3390   7   6
3391   7   7
3392   7   8
3393   7   9
3394   7  10
3395   7  11
3396   7  12
3397   7  13
3398   7  14
3399   7  15
3400   7  16
3401   7  17
3402   7  18
3403   7  19
3404   7  20
3405   7  21
3406   7  22
3407   7  23
3408   7  24
3409   7   1
3410   7   2
3411   7   3
3412   7   4
3413   7   5
3414   7   6
3415   7   7
3416   7   8
3417   7   9
3418   7  10
3419   7  11
3420   7  12
3421   7  13
3422   7  14
3423   7  15
3424   7  16
3425   7  17
3426   7  18
3427   7  19
3428   7  20
3429   7  21
3430   7  22
3431   7  23
3432   7  24
3433   7   1
3434   7   2
3435   7   3
3436   7   4
3437   7   5
3438   7   6
3439   7   7
3440   7   8
3441   7   9
3442   7  10
3443   7  11
3444   7  12
3445   7  13
3446   7  14
3447   7  15
3448   7  16
3449   7  17
3450   7  18
3451   7  19
3452   7  20
3453   7  21
3454   7  22
3455   7  23
3456   7  24
3457   7   1
3458   7   2
3459   7   3
3460   7   4
3461   7   5
3462   7   6
3463   7   7
3464   7   8
3465   7   9
3466   7  10
3467   7  11
3468   7  12
3469   7  13
3470   7  14
3471   7  15
3472   7  16
3473   7  17
3474   7  18
3475   7  19
3476   7  20
3477   7  21
3478   7  22
3479   7  23
3480   7  24
3481  10   1
3482  10   2
3483  10   3
3484  10   4
3485  10   5
3486  10   6
3487  10   7
3488  10   8
3489  10   9
3490  10  10
3491  10  11
3492  10  12
3493  10  13
3494  10  14
3495  10  15
3496  10  16
3497  10  17
3498  10  18
3499  10  19
3500  10  20
3501  10  21
3502  10  22
3503  10  23
3504  10  24
3505  10   1
3506  10   2
3507  10   3
3508  10   4
3509  10   5
3510  10   6
3511  10   7
3512  10   8
3513  10   9
3514  10  10
3515  10  11
3516  10  12
3517  10  13
3518  10  14
3519  10  15
3520  10  16
3521  10  17
3522  10  18
3523  10  19
3524  10  20
3525  10  21
3526  10  22
3527  10  23
3528  10  24
3529  10   1
3530  10   2
3531  10   3
3532  10   4
3533  10   5
3534  10   6
3535  10   7
3536  10   8
3537  10   9
3538  10  10
3539  10  11
3540  10  12
3541  10  13
3542  10  14
3543  10  15
3544  10  16
3545  10  17
3546  10  18
3547  10  19
3548  10  20
3549  10  21
3550  10  22
3551  10  23
3552  10  24
3553   9   1
3554   9   2
3555   9   3
3556   9   4
3557   9   5
3558   9   6
3559   9   7
3560   9   8
3561   9   9
3562   9  10
3563   9  11
3564   9  12
3565   9  13
3566   9  14
3567   9  15
3568   9  16
3569   9  17
3570   9  18
3571   9  19
3572   9  20
3573   9  21
3574   9  22
3575   9  23
3576   9  24
3577   8   1
3578   8   2
3579   8   3
3580   8   4
3581   8   5
3582   8   6
3583   8   7
3584   8   8
3585   8   9
3586   8  10
3587   8  11
3588   8  12
3589   8  13
3590   8  14
3591   8  15
3592   8  16
3593   8  17
3594   8  18
3595   8  19
3596   8  20
3597   8  21
3598   8  22
3599   8  23
3600   8  24
3601   8   1
3602   8   2
3603   8   3
3604   8   4
3605   8   5
3606   8   6
3607   8   7
3608   8   8
3609   8   9
3610   8  10
3611   8  11
3612   8  12
3613   8  13
3614   8  14
3615   8  15
3616   8  16
3617   8  17
3618   8  18
3619   8  19
3620   8  20
3621   8  21
3622   8  22
3623   8  23
3624   8  24
3625   7   1
3626   7   2
3627   7   3
3628   7   4
3629   7   5
3630   7   6
3631   7   7
3632   7   8
3633   7   9
3634   7  10
3635   7  11
3636   7  12
3637   7  13
3638   7  14
3639   7  15
3640   7  16
3641   7  17
3642   7  18
3643   7  19
3644   7  20
3645   7  21
3646   7  22
3647   7  23
3648   7  24
3649   8   1
3650   8   2
3651   8   3
3652   8   4
3653   8   5
3654   8   6
3655   8   7
3656   8   8
3657   8   9
3658   8  10
3659   8  11
3660   8  12
3661   8  13
3662   8  14
3663   8  15
3664   8  16
3665   8  17
3666   8  18
3667   8  19
3668   8  20
3669   8  21
3670   8  22
3671   8  23
3672   8  24
3673   9   1
3674   9   2
3675   9   3
3676   9   4
3677   9   5
3678   9   6
3679   9   7
3680   9   8
3681   9   9
3682   9  10
3683   9  11
3684   9  12
3685   9  13
3686   9  14
3687   9  15
3688   9  16
3689   9  17
3690   9  18
3691   9  19
3692   9  20
3693   9  21
3694   9  22
3695   9  23
3696   9  24
3697   8   1
3698   8   2
3699   8   3
3700   8   4
3701   8   5
3702   8   6
3703   8   7
3704   8   8
3705   8   9
3706   8  10
3707   8  11
3708   8  12
3709   8  13
3710   8  14
3711   8  15
3712   8  16
3713   8  17
3714   8  18
3715   8  19
3716   8  20
3717   8  21
3718   8  22
3719   8  23
3720   8  24
3721   8   1
3722   8   2
3723   8   3
3724   8   4
3725   8   5
3726   8   6
3727   8   7
3728   8   8
3729   8   9
3730   8  10
3731   8  11
3732   8  12
3733   8  13
3734   8  14
3735   8  15
3736   8  16
3737   8  17
3738   8  18
3739   8  19
3740   8  20
3741   8  21
3742   8  22
3743   8  23
3744   8  24
3745   8   1
3746   8   2
3747   8   3
3748   8   4
3749   8   5
3750   8   6
3751   8   7
3752   8   8
3753   8   9
3754   8  10
3755   8  11
3756   8  12
3757   8  13
3758   8  14
3759   8  15
3760   8  16
3761   8  17
3762   8  18
3763   8  19
3764   8  20
3765   8  21
3766   8  22
3767   8  23
3768   8  24
3769   8   1
3770   8   2
3771   8   3
3772   8   4
3773   8   5
3774   8   6
3775   8   7
3776   8   8
3777   8   9
3778   8  10
3779   8  11
3780   8  12
3781   8  13
3782   8  14
3783   8  15
3784   8  16
3785   8  17
3786   8  18
3787   8  19
3788   8  20
3789   8  21
3790   8  22
3791   8  23
3792   8  24
3793   7   1
3794   7   2
3795   7   3
3796   7   4
3797   7   5
3798   7   6
3799   7   7
3800   7   8
3801   7   9
3802   7  10
3803   7  11
3804   7  12
3805   7  13
3806   7  14
3807   7  15
3808   7  16
3809   7  17
3810   7  18
3811   7  19
3812   7  20
3813   7  21
3814   7  22
3815   7  23
3816   7  24
3817   7   1
3818   7   2
3819   7   3
3820   7   4
3821   7   5
3822   7   6
3823   7   7
3824   7   8
3825   7   9
3826   7  10
3827   7  11
3828   7  12
3829   7  13
3830   7  14
3831   7  15
3832   7  16
3833   7  17
3834   7  18
3835   7  19
3836   7  20
3837   7  21
3838   7  22
3839   7  23
3840   7  24
3841  10   1
3842  10   2
3843  10   3
3844  10   4
3845  10   5
3846  10   6
3847  10   7
3848  10   8
3849  10   9
3850  10  10
3851  10  11
3852  10  12
3853  10  13
3854  10  14
3855  10  15
3856  10  16
3857  10  17
3858  10  18
3859  10  19
3860  10  20
3861  10  21
3862  10  22
3863  10  23
3864  10  24
3865  10   1
3866  10   2
3867  10   3
3868  10   4
3869  10   5
3870  10   6
3871  10   7
3872  10   8
3873  10   9
3874  10  10
3875  10  11
3876  10  12
3877  10  13
3878  10  14
3879  10  15
3880  10  16
3881  10  17
3882  10  18
3883  10  19
3884  10  20
3885  10  21
3886  10  22
3887  10  23
3888  10  24
3889  10   1
3890  10   2
3891  10   3
3892  10   4
3893  10   5
3894  10   6
3895  10   7
3896  10   8
3897  10   9
3898  10  10
3899  10  11
3900  10  12
3901  10  13
3902  10  14
3903  10  15
3904  10  16
3905  10  17
3906  10  18
3907  10  19
3908  10  20
3909  10  21
3910  10  22
3911  10  23
3912  10  24
3913  10   1
3914  10   2
3915  10   3
3916  10   4
3917  10   5
3918  10   6
3919  10   7
3920  10   8
3921  10   9
3922  10  10
3923  10  11
3924  10  12
3925  10  13
3926  10  14
3927  10  15
3928  10  16
3929  10  17
3930  10  18
3931  10  19
3932  10  20
3933  10  21
3934  10  22
3935  10  23
3936  10  24
3937   9   1
3938   9   2
3939   9   3
3940   9   4
3941   9   5
3942   9   6
3943   9   7
3944   9   8
3945   9   9
3946   9  10
3947   9  11
3948   9  12
3949   9  13
3950   9  14
3951   9  15
3952   9  16
3953   9  17
3954   9  18
3955   9  19
3956   9  20
3957   9  21
3958   9  22
3959   9  23
3960   9  24
3961   7   1
3962   7   2
3963   7   3
3964   7   4
3965   7   5
3966   7   6
3967   7   7
3968   7   8
3969   7   9
3970   7  10
3971   7  11
3972   7  12
3973   7  13
3974   7  14
3975   7  15
3976   7  16
3977   7  17
3978   7  18
3979   7  19
3980   7  20
3981   7  21
3982   7  22
3983   7  23
3984   7  24
3985   9   1
3986   9   2
3987   9   3
3988   9   4
3989   9   5
3990   9   6
3991   9   7
3992   9   8
3993   9   9
3994   9  10
3995   9  11
3996   9  12
3997   9  13
3998   9  14
3999   9  15
4000   9  16
4001   9  17
4002   9  18
4003   9  19
4004   9  20
4005   9  21
4006   9  22
4007   9  23
4008   9  24
4009   8   1
4010   8   2
4011   8   3
4012   8   4
4013   8   5
4014   8   6
4015   8   7
4016   8   8
4017   8   9
4018   8  10
4019   8  11
4020   8  12
4021   8  13
4022   8  14
4023   8  15
4024   8  16
4025   8  17
4026   8  18
4027   8  19
4028   8  20
4029   8  21
4030   8  22
4031   8  23
4032   8  24
4033  10   1
4034  10   2
4035  10   3
4036  10   4
4037  10   5
4038  10   6
4039  10   7
4040  10   8
4041  10   9
4042  10  10
4043  10  11
4044  10  12
4045  10  13
4046  10  14
4047  10  15
4048  10  16
4049  10  17
4050  10  18
4051  10  19
4052  10  20
4053  10  21
4054  10  22
4055  10  23
4056  10  24
4057  10   1
4058  10   2
4059  10   3
4060  10   4
4061  10   5
4062  10   6
4063  10   7
4064  10   8
4065  10   9
4066  10  10
4067  10  11
4068  10  12
4069  10  13
4070  10  14
4071  10  15
4072  10  16
4073  10  17
4074  10  18
4075  10  19
4076  10  20
4077  10  21
4078  10  22
4079  10  23
4080  10  24
4081  10   1
4082  10   2
4083  10   3
4084  10   4
4085  10   5
4086  10   6
4087  10   7
4088  10   8
4089  10   9
4090  10  10
4091  10  11
4092  10  12
4093  10  13
4094  10  14
4095  10  15
4096  10  16
4097  10  17
4098  10  18
4099  10  19
4100  10  20
4101  10  21
4102  10  22
4103  10  23
4104  10  24
4105  10   1
4106  10   2
4107  10   3
4108  10   4
4109  10   5
4110  10   6
4111  10   7
4112  10   8
4113  10   9
4114  10  10
4115  10  11
4116  10  12
4117  10  13
4118  10  14
4119  10  15
4120  10  16
4121  10  17
4122  10  18
4123  10  19
4124  10  20
4125  10  21
4126  10  22
4127  10  23
4128  10  24
4129   9   1
4130   9   2
4131   9   3
4132   9   4
4133   9   5
4134   9   6
